openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 22:15:00,0.0422,0.0422,0.0418,0.0418,2264411.8,1756074599999,94944.35507,774,1008444.6,42284.90597,0
2025-08-24 22:30:00,0.0418,0.0421,0.0417,0.0421,883597.1,1756075499999,37023.881,414,657034.4,27526.91018,0
2025-08-24 22:45:00,0.0421,0.0424,0.042,0.0423,1152725.0,1756076399999,48730.93952,411,647643.5,27363.25899,0
2025-08-24 23:00:00,0.0424,0.0426,0.0423,0.0425,2095765.2,1756077299999,89036.32028,606,1098507.5,46678.55546,0
2025-08-24 23:15:00,0.0425,0.0427,0.0425,0.0425,1305678.4,1756078199999,55614.28103,306,743637.8,31679.07591,0
2025-08-24 23:30:00,0.0425,0.0425,0.0424,0.0424,820492.2,1756079099999,34856.45764,241,351206.0,14921.91408,0
2025-08-24 23:45:00,0.0425,0.0425,0.0422,0.0423,602264.1,1756079999999,25507.09635,222,213844.3,9060.04936,0
2025-08-25 00:00:00,0.0422,0.0425,0.0422,0.0424,734944.5,1756080899999,31169.7229,241,408941.5,17338.13031,0
2025-08-25 00:15:00,0.0425,0.0425,0.0422,0.0422,1117933.2,1756081799999,47334.84101,335,437468.3,18525.13377,0
2025-08-25 00:30:00,0.0422,0.0422,0.0414,0.0416,3903435.9,1756082699999,162771.00301,1072,1998898.1,83334.24374,0
2025-08-25 00:45:00,0.0416,0.0418,0.0416,0.0417,2025652.7,1756083599999,84480.88545,568,1020146.9,42539.69827,0
2025-08-25 01:00:00,0.0417,0.0419,0.0416,0.0418,1209768.2,1756084499999,50558.86723,399,732644.3,30610.1818,0
2025-08-25 01:15:00,0.0418,0.0423,0.0416,0.0421,1594463.1,1756085399999,67010.89796,455,807313.4,33890.11253,0
2025-08-25 01:30:00,0.0421,0.0421,0.0419,0.0419,1198419.2,1756086299999,50433.4487,283,566028.4,23818.22131,0
2025-08-25 01:45:00,0.0419,0.0422,0.0419,0.0421,830667.5,1756087199999,34975.3047,317,511659.9,21538.95459,0
2025-08-25 02:00:00,0.0421,0.0424,0.0421,0.0423,810140.2,1756088099999,34251.35475,369,334125.4,14122.26857,0
2025-08-25 02:15:00,0.0423,0.0426,0.0422,0.0425,1196103.3,1756088999999,50806.25931,410,585841.5,24883.53786,0
2025-08-25 02:30:00,0.0425,0.0427,0.0424,0.0426,1081598.7,1756089899999,46067.69379,318,681446.4,29042.81242,0
2025-08-25 02:45:00,0.0426,0.0429,0.0426,0.0427,837100.9,1756090799999,35791.38425,333,394636.4,16880.11347,0
2025-08-25 03:00:00,0.0427,0.0428,0.0426,0.0426,829237.4,1756091699999,35430.85361,310,330280.4,14116.67719,0
2025-08-25 03:15:00,0.0426,0.0427,0.0423,0.0424,570980.4,1756092599999,24308.03159,320,266655.3,11364.55692,0
2025-08-25 03:30:00,0.0424,0.0427,0.0424,0.0426,1598102.4,1756093499999,68058.02392,420,782175.3,33292.59768,0
2025-08-25 03:45:00,0.0427,0.0427,0.0424,0.0425,665006.7,1756094399999,28304.44136,281,301183.5,12818.83534,0
2025-08-25 04:00:00,0.0425,0.0427,0.0423,0.0423,756912.4,1756095299999,32192.73007,448,266552.6,11344.65337,0
2025-08-25 04:15:00,0.0423,0.0426,0.0423,0.0423,807730.8,1756096199999,34305.5756,407,464893.3,19746.68593,0
2025-08-25 04:30:00,0.0424,0.0424,0.0422,0.0422,1474601.6,1756097099999,62343.8682,404,616840.7,26085.88855,0
2025-08-25 04:45:00,0.0422,0.0423,0.042,0.0421,764867.4,1756097999999,32263.33934,250,345366.4,14564.76866,0
2025-08-25 05:00:00,0.0421,0.0422,0.0418,0.0418,1487117.2,1756098899999,62515.02673,448,700280.6,29440.44628,0
2025-08-25 05:15:00,0.0418,0.0421,0.0418,0.0419,842524.4,1756099799999,35299.07793,241,425305.2,17815.10374,0
2025-08-25 05:30:00,0.0419,0.042,0.0417,0.0419,881637.3,1756100699999,36932.39991,295,465425.3,19494.68219,0
2025-08-25 05:45:00,0.0419,0.042,0.0416,0.0416,1333891.3,1756101599999,55673.51236,421,450003.0,18793.87675,0
2025-08-25 06:00:00,0.0416,0.0417,0.0414,0.0415,1219962.3,1756102499999,50681.43954,459,601437.2,24987.41681,0
2025-08-25 06:15:00,0.0416,0.0417,0.0414,0.0415,1842426.9,1756103399999,76528.54979,596,967645.3,40196.89481,0
2025-08-25 06:30:00,0.0415,0.0415,0.0413,0.0413,1918280.9,1756104299999,79508.49607,862,1118527.6,46360.7961,0
2025-08-25 06:45:00,0.0414,0.0414,0.041,0.0411,2157812.4,1756105199999,88913.8499,1059,1162954.2,47925.71226,0
2025-08-25 07:00:00,0.041,0.0414,0.041,0.0411,1523694.4,1756106099999,62697.20219,751,1046286.6,43057.79194,0
2025-08-25 07:15:00,0.0412,0.0413,0.041,0.041,1047574.9,1756106999999,43108.95264,486,492177.6,20259.82534,0
2025-08-25 07:30:00,0.041,0.0411,0.0407,0.0409,2623809.7,1756107899999,107431.3006,1332,1259545.4,51580.31672,0
2025-08-25 07:45:00,0.0409,0.0409,0.0406,0.0407,3575230.8,1756108799999,145577.93864,866,1410972.9,57437.88515,0
2025-08-25 08:00:00,0.0408,0.0408,0.0403,0.0406,3455735.1,1756109699999,139970.0101,1275,2059785.1,83469.50192,0
2025-08-25 08:15:00,0.0406,0.0409,0.0406,0.0407,1414112.0,1756110599999,57648.5569,633,655784.0,26728.06773,0
2025-08-25 08:30:00,0.0407,0.0409,0.0405,0.0405,1688130.5,1756111499999,68747.39762,770,821417.0,33476.38107,0
2025-08-25 08:45:00,0.0405,0.0408,0.0405,0.0407,682844.1,1756112399999,27808.64466,425,455070.6,18530.24375,0
2025-08-25 09:00:00,0.0407,0.0408,0.0405,0.0407,1163854.1,1756113299999,47375.57834,444,771572.1,31409.34639,0
2025-08-25 09:15:00,0.0407,0.0409,0.0406,0.0407,1534426.3,1756114199999,62533.1916,383,739472.9,30167.53077,0
2025-08-25 09:30:00,0.0406,0.0408,0.0405,0.0407,833348.4,1756115099999,33910.12567,342,590882.7,24063.17285,0
2025-08-25 09:45:00,0.0407,0.0408,0.0406,0.0407,506229.8,1756115999999,20598.99955,233,330166.6,13437.9421,0
2025-08-25 10:00:00,0.0407,0.0407,0.0403,0.0405,4863707.7,1756116899999,196600.8689,1901,1476597.1,59753.92648,0
2025-08-25 10:15:00,0.0404,0.0406,0.0399,0.0401,4084748.6,1756117799999,164109.70464,1305,1813267.6,72873.945,0
2025-08-25 10:30:00,0.0401,0.0403,0.04,0.0401,1379630.0,1756118699999,55368.40462,531,839481.3,33705.27168,0
2025-08-25 10:45:00,0.0401,0.0404,0.04,0.0402,1058172.1,1756119599999,42519.12461,401,639495.0,25694.44634,0
2025-08-25 11:00:00,0.0401,0.0402,0.04,0.0401,1305300.5,1756120499999,52341.71502,349,566369.6,22715.34332,0
2025-08-25 11:15:00,0.0402,0.0403,0.0401,0.0401,827960.6,1756121399999,33273.70792,335,568906.1,22870.8809,0
2025-08-25 11:30:00,0.0402,0.0404,0.0401,0.0402,1676065.1,1756122299999,67604.12969,562,1200786.0,48442.49347,0
2025-08-25 11:45:00,0.0402,0.0405,0.0402,0.0404,615133.0,1756123199999,24840.48402,229,438113.3,17691.68408,0
2025-08-25 12:00:00,0.0404,0.0405,0.0402,0.0403,2327521.0,1756124099999,93928.38341,559,1341798.3,54142.95823,0
2025-08-25 12:15:00,0.0404,0.0405,0.0402,0.0403,1471009.2,1756124999999,59311.65552,454,748096.0,30181.86317,0
2025-08-25 12:30:00,0.0403,0.0404,0.0401,0.0403,1660094.4,1756125899999,66841.79225,442,1219347.2,49107.91671,0
2025-08-25 12:45:00,0.0403,0.0404,0.0402,0.0404,690535.1,1756126799999,27851.70223,226,453933.5,18315.72638,0
2025-08-25 13:00:00,0.0403,0.0403,0.0401,0.0401,2005882.9,1756127699999,80710.31493,441,751930.2,30270.13187,0
2025-08-25 13:15:00,0.0401,0.0404,0.04,0.0402,2634298.5,1756128599999,105770.60242,617,1789802.1,71893.65158,0
2025-08-25 13:30:00,0.0403,0.0404,0.0399,0.0401,3012356.2,1756129499999,120818.84663,1046,1732641.4,69505.08141,0
2025-08-25 13:45:00,0.0401,0.0403,0.0398,0.0402,2539383.7,1756130399999,101973.86539,956,1638433.3,65809.8954,0
2025-08-25 14:00:00,0.0402,0.0405,0.0401,0.0405,2158680.9,1756131299999,87165.63811,655,1069361.9,43196.65776,0
2025-08-25 14:15:00,0.0406,0.0407,0.0404,0.0404,1313972.7,1756132199999,53254.79965,523,465794.9,18893.75025,0
2025-08-25 14:30:00,0.0404,0.0406,0.0403,0.0404,1417271.7,1756133099999,57306.38963,540,587606.5,23772.35812,0
2025-08-25 14:45:00,0.0403,0.0406,0.0403,0.0405,718217.6,1756133999999,29098.41809,371,373641.5,15140.28829,0
2025-08-25 15:00:00,0.0405,0.0406,0.0403,0.0403,355117.5,1756134899999,14382.5848,329,151005.6,6117.33517,0
2025-08-25 15:15:00,0.0403,0.0406,0.0403,0.0404,1337482.8,1756135799999,54084.13484,348,865237.1,34992.63715,0
2025-08-25 15:30:00,0.0404,0.0406,0.0403,0.0404,1187193.9,1756136699999,48011.71609,517,718067.5,29040.72391,0
2025-08-25 15:45:00,0.0404,0.0404,0.0401,0.0402,733860.9,1756137599999,29526.70135,255,299330.4,12037.01929,0
2025-08-25 16:00:00,0.0402,0.0405,0.04,0.0404,1786634.9,1756138499999,71795.27479,639,1077485.4,43309.4564,0
2025-08-25 16:15:00,0.0404,0.0406,0.0403,0.0404,1064625.3,1756139399999,43106.7466,350,364170.7,14749.5109,0
2025-08-25 16:30:00,0.0404,0.0406,0.0403,0.0404,1159304.5,1756140299999,46893.5274,430,633227.1,25624.39764,0
2025-08-25 16:45:00,0.0404,0.0405,0.0401,0.0401,489380.0,1756141199999,19725.1144,212,82331.1,3322.67858,0
2025-08-25 17:00:00,0.0401,0.0402,0.0397,0.0399,1702283.3,1756142099999,67998.78155,740,871932.5,34832.82914,0
2025-08-25 17:15:00,0.0399,0.0401,0.0398,0.04,1107043.9,1756142999999,44252.1882,316,805143.7,32195.70384,0
2025-08-25 17:30:00,0.04,0.0401,0.0399,0.04,1386106.3,1756143899999,55408.14746,439,647179.4,25882.11313,0
2025-08-25 17:45:00,0.04,0.0402,0.0399,0.04,484905.3,1756144799999,19414.4342,291,280778.9,11237.41603,0
2025-08-25 18:00:00,0.04,0.0402,0.0398,0.0401,1667031.3,1756145699999,66678.60658,436,706552.2,28311.78415,0
2025-08-25 18:15:00,0.0401,0.0401,0.0399,0.04,495326.4,1756146599999,19827.40328,176,205682.4,8240.97054,0
2025-08-25 18:30:00,0.04,0.0402,0.0399,0.04,1295483.6,1756147499999,51869.86345,418,727908.5,29145.9321,0
2025-08-25 18:45:00,0.04,0.0402,0.04,0.04,453722.1,1756148399999,18196.83126,173,139777.7,5611.35901,0
2025-08-25 19:00:00,0.04,0.04,0.0398,0.0399,795313.4,1756149299999,31766.07527,201,311821.3,12451.30698,0
2025-08-25 19:15:00,0.0399,0.0399,0.0395,0.0396,2642441.2,1756150199999,104857.56083,777,1503686.2,59691.4074,0
2025-08-25 19:30:00,0.0396,0.0396,0.0393,0.0394,2241682.1,1756151099999,88424.0181,700,1363715.1,53788.79284,0
2025-08-25 19:45:00,0.0394,0.0396,0.039,0.0391,1873997.6,1756151999999,73523.85492,630,832537.7,32651.53985,0
2025-08-25 20:00:00,0.0391,0.0392,0.0383,0.0387,8241935.7,1756152899999,319619.32039,2719,4503242.7,174683.87197,0
2025-08-25 20:15:00,0.0387,0.0389,0.0385,0.0387,2899943.9,1756153799999,112289.83973,1006,1343108.1,52017.41267,0
2025-08-25 20:30:00,0.0387,0.0387,0.0379,0.0383,5535263.6,1756154699999,211923.63979,2079,3328223.4,127485.95032,0
2025-08-25 20:45:00,0.0384,0.0385,0.0381,0.0381,1834142.2,1756155599999,70267.11543,895,1188718.3,45543.277,0
2025-08-25 21:00:00,0.038,0.0383,0.0379,0.0381,3346015.4,1756156499999,127357.90473,1402,2058234.4,78377.86158,0
2025-08-25 21:15:00,0.038,0.0383,0.038,0.038,1935528.5,1756157399999,73742.39155,803,1065652.8,40622.85968,0
2025-08-25 21:30:00,0.038,0.0384,0.0379,0.038,2399390.5,1756158299999,91561.44422,834,1432483.7,54736.37299,0
2025-08-25 21:45:00,0.038,0.0384,0.038,0.0381,880227.1,1756159199999,33653.51605,411,438073.1,16755.12235,0
2025-08-25 22:00:00,0.0381,0.0382,0.038,0.0381,1224936.2,1756160099999,46716.5563,504,731148.2,27890.75716,0
2025-08-25 22:15:00,0.0381,0.0385,0.038,0.0385,927004.9,1756160999999,35404.45758,354,609619.2,23300.22988,0
2025-08-25 22:30:00,0.0384,0.0387,0.0383,0.0386,1464871.8,1756161899999,56410.44133,489,971738.1,37446.47372,0
2025-08-25 22:45:00,0.0386,0.0386,0.0384,0.0385,818028.8,1756162799999,31516.52729,219,314110.7,12096.85663,0
2025-08-25 23:00:00,0.0384,0.0386,0.0384,0.0385,1448478.0,1756163699999,55741.75072,367,701823.3,27011.4384,0
2025-08-25 23:15:00,0.0385,0.0386,0.0383,0.0384,875999.4,1756164599999,33736.37859,350,464807.6,17907.14799,0
2025-08-25 23:30:00,0.0385,0.0386,0.0384,0.0385,452733.7,1756165499999,17442.81163,160,245029.4,9441.56069,0
2025-08-25 23:45:00,0.0385,0.0387,0.0385,0.0385,838927.4,1756166399999,32372.98603,295,454747.7,17554.58216,0
2025-08-26 00:00:00,0.0385,0.0387,0.0382,0.0384,3215358.5,1756167299999,123488.782,794,1245866.8,47861.2776,0
2025-08-26 00:15:00,0.0384,0.0387,0.0383,0.0385,1004814.9,1756168199999,38704.47196,454,524982.9,20227.47571,0
2025-08-26 00:30:00,0.0385,0.0387,0.0384,0.0384,1262315.2,1756169099999,48675.55044,398,616964.6,23785.25229,0
2025-08-26 00:45:00,0.0384,0.0387,0.0383,0.0385,1366251.2,1756169999999,52563.99184,531,719155.7,27673.85932,0
2025-08-26 01:00:00,0.0385,0.0388,0.0384,0.0386,1688145.1,1756170899999,65123.95431,510,790555.4,30517.86374,0
2025-08-26 01:15:00,0.0386,0.039,0.0386,0.039,924410.3,1756171799999,35889.11175,305,573669.9,22263.01047,0
2025-08-26 01:30:00,0.039,0.0392,0.0389,0.039,1032623.0,1756172699999,40341.98671,298,391299.6,15291.6582,0
2025-08-26 01:45:00,0.039,0.0392,0.0389,0.0391,1692756.0,1756173599999,66087.80554,349,627711.6,24519.12157,0
2025-08-26 02:00:00,0.0391,0.0394,0.0391,0.0394,760286.1,1756174499999,29887.52871,261,363250.5,14282.19935,0
2025-08-26 02:15:00,0.0394,0.0394,0.0391,0.0393,836862.9,1756175399999,32881.46957,246,92218.9,3620.49723,0
2025-08-26 02:30:00,0.0392,0.0394,0.039,0.0391,624631.0,1756176299999,24473.60197,211,302199.7,11858.61519,0
2025-08-26 02:45:00,0.0391,0.0393,0.039,0.039,878960.9,1756177199999,34384.2516,226,210628.9,8256.13337,0
2025-08-26 03:00:00,0.0391,0.0391,0.0389,0.0389,547831.7,1756178099999,21367.50071,181,192275.5,7503.26601,0
2025-08-26 03:15:00,0.0389,0.0392,0.0389,0.0391,684390.1,1756178999999,26706.05993,243,298447.7,11652.97742,0
2025-08-26 03:30:00,0.0391,0.0392,0.0391,0.0391,124523.7,1756179899999,4868.93722,92,605.5,23.7356,0
2025-08-26 03:45:00,0.0391,0.0392,0.0391,0.0391,483778.4,1756180799999,18952.15201,188,236532.7,9272.08184,0
2025-08-26 04:00:00,0.0391,0.0395,0.0391,0.0394,664956.3,1756181699999,26126.51472,189,479313.3,18841.50483,0
2025-08-26 04:15:00,0.0394,0.0395,0.0392,0.0393,595952.5,1756182599999,23484.70339,271,175010.6,6898.14093,0
2025-08-26 04:30:00,0.0393,0.0394,0.0392,0.0393,189385.0,1756183499999,7444.71342,149,79832.7,3139.98959,0
2025-08-26 04:45:00,0.0393,0.0393,0.0392,0.0392,407422.3,1756184399999,16008.56458,202,207125.9,8140.04787,0
2025-08-26 05:00:00,0.0392,0.0394,0.0392,0.0393,342509.4,1756185299999,13456.72771,140,204080.8,8020.57253,0
2025-08-26 05:15:00,0.0393,0.0394,0.0392,0.0392,359017.6,1756186199999,14112.64266,153,92407.6,3637.0294,0
2025-08-26 05:30:00,0.0392,0.0395,0.0392,0.0394,221920.8,1756187099999,8726.04213,126,146452.1,5757.01904,0
2025-08-26 05:45:00,0.0395,0.0395,0.0393,0.0393,357170.3,1756187999999,14070.33439,180,188909.4,7443.04533,0
2025-08-26 06:00:00,0.0393,0.0394,0.0392,0.0394,207745.1,1756188899999,8168.28348,131,63540.8,2498.33615,0
2025-08-26 06:15:00,0.0394,0.0395,0.0392,0.0393,817699.0,1756189799999,32177.71905,238,484489.1,19070.7676,0
2025-08-26 06:30:00,0.0393,0.0395,0.0393,0.0393,520786.6,1756190699999,20507.46017,218,188769.6,7438.28173,0
2025-08-26 06:45:00,0.0393,0.0394,0.0391,0.0392,699009.1,1756191599999,27453.10315,212,337543.3,13260.50424,0
2025-08-26 07:00:00,0.0392,0.0394,0.0391,0.0392,541907.1,1756192499999,21281.28571,177,263660.8,10351.66622,0
2025-08-26 07:15:00,0.0392,0.0393,0.0391,0.0393,817403.0,1756193399999,32098.91415,179,514339.5,20197.7263,0
2025-08-26 07:30:00,0.0393,0.0398,0.0393,0.0396,1706932.3,1756194299999,67647.91186,543,749476.4,29715.23525,0
2025-08-26 07:45:00,0.0396,0.0398,0.0395,0.0396,398961.5,1756195199999,15856.19726,171,209736.2,8333.99325,0
2025-08-26 08:00:00,0.0396,0.0398,0.0395,0.0396,848823.0,1756196099999,33677.33578,264,361005.5,14324.21188,0
2025-08-26 08:15:00,0.0396,0.0398,0.0394,0.0394,230747.9,1756196999999,9133.2525,128,46469.0,1840.79258,0
2025-08-26 08:30:00,0.0394,0.0396,0.0394,0.0395,365829.9,1756197899999,14445.18681,92,306352.3,12101.43683,0
2025-08-26 08:45:00,0.0395,0.0397,0.0394,0.0394,286464.9,1756198799999,11323.58392,92,53220.2,2107.0658,0
2025-08-26 09:00:00,0.0394,0.0396,0.0393,0.0395,778755.3,1756199699999,30751.65842,164,533605.9,21074.31952,0
2025-08-26 09:15:00,0.0395,0.0397,0.0395,0.0395,724510.2,1756200599999,28700.77564,207,258974.1,10268.47071,0
2025-08-26 09:30:00,0.0396,0.0396,0.0394,0.0394,834250.2,1756201499999,32950.7619,206,367726.1,14513.19604,0
2025-08-26 09:45:00,0.0394,0.0396,0.0394,0.0395,217390.1,1756202399999,8595.3857,65,172382.8,6821.75973,0
2025-08-26 10:00:00,0.0395,0.0397,0.0394,0.0396,1471834.4,1756203299999,58206.40447,317,623770.3,24689.99438,0
2025-08-26 10:15:00,0.0396,0.0396,0.0395,0.0395,310522.1,1756204199999,12292.508,144,57685.2,2284.33392,0
2025-08-26 10:30:00,0.0395,0.0398,0.0395,0.0398,434489.1,1756205099999,17243.17713,154,292789.6,11617.71935,0
2025-08-26 10:45:00,0.0397,0.0398,0.0395,0.0397,381179.0,1756205999999,15117.55213,232,99222.8,3936.89487,0
2025-08-26 11:00:00,0.0396,0.0397,0.0395,0.0396,469531.4,1756206899999,18603.5159,159,151389.0,5998.62722,0
2025-08-26 11:15:00,0.0395,0.0395,0.0394,0.0394,406441.6,1756207799999,16030.3869,118,122314.0,4828.4616,0
2025-08-26 11:30:00,0.0394,0.0394,0.0391,0.0392,509943.3,1756208699999,20028.53959,150,253850.1,9965.39071,0
2025-08-26 11:45:00,0.0392,0.0394,0.0392,0.0393,133602.4,1756209599999,5249.20369,103,70179.6,2758.29495,0
2025-08-26 12:00:00,0.0393,0.0394,0.0391,0.0393,632939.6,1756210499999,24860.07413,203,404230.3,15883.31871,0
2025-08-26 12:15:00,0.0394,0.0396,0.0393,0.0395,402330.5,1756211399999,15874.89445,142,278367.7,10989.33543,0
2025-08-26 12:30:00,0.0395,0.0404,0.0395,0.0402,2057584.8,1756212299999,82656.74997,940,1076923.1,43318.39932,0
2025-08-26 12:45:00,0.0402,0.0404,0.0397,0.04,1659835.9,1756213199999,66293.37698,720,770828.6,30811.9889,0
2025-08-26 13:00:00,0.04,0.04,0.0397,0.0398,718595.0,1756214099999,28664.67807,395,355040.7,14167.14826,0
2025-08-26 13:15:00,0.0398,0.04,0.0397,0.0398,822247.3,1756214999999,32783.02523,275,455695.3,18179.92245,0
2025-08-26 13:30:00,0.0398,0.0401,0.0397,0.0399,1784519.3,1756215899999,71239.81186,771,751272.0,29984.40836,0
2025-08-26 13:45:00,0.0398,0.0398,0.0394,0.0398,1228850.3,1756216799999,48710.65578,577,742403.1,29429.83288,0
2025-08-26 14:00:00,0.0398,0.0399,0.0395,0.0396,797377.5,1756217699999,31677.06042,412,383466.6,15229.06618,0
2025-08-26 14:15:00,0.0397,0.0401,0.0396,0.0399,1039373.3,1756218599999,41466.04717,343,527845.6,21051.60391,0
2025-08-26 14:30:00,0.0399,0.0401,0.0399,0.04,548007.8,1756219499999,21915.83666,255,326479.0,13059.41053,0
2025-08-26 14:45:00,0.04,0.0402,0.0399,0.0402,563466.4,1756220399999,22617.95576,165,431448.0,17325.37363,0
2025-08-26 15:00:00,0.0401,0.0404,0.04,0.04,1039490.5,1756221299999,41752.96325,399,471510.6,18938.71766,0
2025-08-26 15:15:00,0.04,0.0402,0.0399,0.0401,782830.0,1756222199999,31402.30107,270,345968.3,13866.01354,0
2025-08-26 15:30:00,0.0401,0.0401,0.0398,0.0399,613314.4,1756223099999,24504.66876,225,325494.8,13000.12683,0
2025-08-26 15:45:00,0.0399,0.04,0.0399,0.0399,788311.2,1756223999999,31519.45522,136,112544.7,4500.96624,0
2025-08-26 16:00:00,0.04,0.0407,0.04,0.0403,4650608.5,1756224899999,187622.32612,742,2956302.0,119282.30296,0
2025-08-26 16:15:00,0.0404,0.0407,0.0403,0.0405,1301995.6,1756225799999,52778.1496,355,514123.7,20853.1994,0
